Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470465501
Base Time Fractional,.587977960
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
23,4.219236302561e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0508842468262,Volt DC,100,T,2W,F,F,08/06/2016,06:38:29,.493291180
24,4.132084825414e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.0744400024414,Volt DC,100,T,2W,F,F,08/06/2016,06:38:30,.007580160
25,4.086959961569e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0438423156738,Volt DC,100,T,2W,F,F,08/06/2016,06:38:30,.231929900
26,3.957869694204e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1243972778320,Volt DC,100,T,2W,F,F,08/06/2016,06:38:30,.610033500
27,3.792826532845e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.1507682800293,Volt DC,100,T,2W,F,F,08/06/2016,06:38:31,.124377220
28,3.655282796444e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1440544128418,Volt DC,100,T,2W,F,F,08/06/2016,06:38:31,.348697900
29,3.462907613994e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2008590698242,Volt DC,100,T,2W,F,F,08/06/2016,06:38:31,.726811220
30,3.166613282701e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2243537902832,Volt DC,100,T,2W,F,F,08/06/2016,06:38:32,.241167900
31,3.077981887145e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2426681518555,Volt DC,100,T,2W,F,F,08/06/2016,06:38:32,.465507000
32,2.938371892469e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.2744331359863,Volt DC,100,T,2W,F,F,08/06/2016,06:38:32,.843615900
33,2.816332766997e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3011207580566,Volt DC,100,T,2W,F,F,08/06/2016,06:38:33,.357899940
34,2.756544006388e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3224563598633,Volt DC,100,T,2W,F,F,08/06/2016,06:38:33,.582253100
35,2.664228304639e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,50.3508491516113,Volt DC,100,T,2W,F,F,08/06/2016,06:38:33,.960352900
36,2.6126059538e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3734703063965,Volt DC,100,T,2W,F,F,08/06/2016,06:38:34,.184715260
37,2.584213234513e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4001808166504,Volt DC,100,T,2W,F,F,08/06/2016,06:38:34,.271837260
38,2.572537312062e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4234275817871,Volt DC,100,T,2W,F,F,08/06/2016,06:38:34,.358951080
39,2.54685943446e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4502487182617,Volt DC,100,T,2W,F,F,08/06/2016,06:38:34,.446086060
40,2.543294783663e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4736671447754,Volt DC,100,T,2W,F,F,08/06/2016,06:38:34,.533213420
41,2.517527946111e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5004081726074,Volt DC,100,T,2W,F,F,08/06/2016,06:38:34,.620350680
42,2.515346579912e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5270156860352,Volt DC,100,T,2W,F,F,08/06/2016,06:38:34,.707470440
43,2.511576724373e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5502624511719,Volt DC,100,T,2W,F,F,08/06/2016,06:38:34,.794619880
44,2.4793268949e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5766601562500,Volt DC,100,T,2W,F,F,08/06/2016,06:38:34,.881737520
45,2.475451879036e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6001739501953,Volt DC,100,T,2W,F,F,08/06/2016,06:38:34,.968853840
46,2.462287795879e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6267547607422,Volt DC,100,T,2W,F,F,08/06/2016,06:38:35,.055965360
47,2.441965136768e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6502037048340,Volt DC,100,T,2W,F,F,08/06/2016,06:38:35,.143080080
48,2.436167108044e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6761131286621,Volt DC,100,T,2W,F,F,08/06/2016,06:38:35,.230201120
49,2.41796925593e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6994667053223,Volt DC,100,T,2W,F,F,08/06/2016,06:38:35,.317321040
50,2.404521524113e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7260856628418,Volt DC,100,T,2W,F,F,08/06/2016,06:38:35,.404417360
51,2.400033736194e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7493743896484,Volt DC,100,T,2W,F,F,08/06/2016,06:38:35,.491535440
52,2.393497879893e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7758216857910,Volt DC,100,T,2W,F,F,08/06/2016,06:38:35,.578661380
53,2.397337084403e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7991714477539,Volt DC,100,T,2W,F,F,08/06/2016,06:38:35,.665774740
54,2.361286988162e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8258247375488,Volt DC,100,T,2W,F,F,08/06/2016,06:38:35,.752901520
55,2.378057075703e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8492164611816,Volt DC,100,T,2W,F,F,08/06/2016,06:38:35,.840000060
56,2.367499689626e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8759841918945,Volt DC,100,T,2W,F,F,08/06/2016,06:38:35,.927127480
57,2.355738359938e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8994216918945,Volt DC,100,T,2W,F,F,08/06/2016,06:38:36,.014257320
58,2.373852083792e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9260673522949,Volt DC,100,T,2W,F,F,08/06/2016,06:38:36,.101377860
59,2.359311110922e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9491577148438,Volt DC,100,T,2W,F,F,08/06/2016,06:38:36,.188506420
60,2.358467270369e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9760131835938,Volt DC,100,T,2W,F,F,08/06/2016,06:38:36,.275613900
61,2.341614617762e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9990921020508,Volt DC,100,T,2W,F,F,08/06/2016,06:38:36,.362730680
62,2.342836751268e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0258712768555,Volt DC,100,T,2W,F,F,08/06/2016,06:38:36,.449829820
63,2.354745021194e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0490875244141,Volt DC,100,T,2W,F,F,08/06/2016,06:38:36,.536957000
64,2.350060839262e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0759468078613,Volt DC,100,T,2W,F,F,08/06/2016,06:38:36,.624066740
65,2.343008418393e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0991935729980,Volt DC,100,T,2W,F,F,08/06/2016,06:38:36,.711189100
66,2.341322016264e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1258468627930,Volt DC,100,T,2W,F,F,08/06/2016,06:38:36,.798319700
67,2.343715408415e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1489791870117,Volt DC,100,T,2W,F,F,08/06/2016,06:38:36,.885446860
68,2.344215062067e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1756629943848,Volt DC,100,T,2W,F,F,08/06/2016,06:38:36,.972554420
69,2.355546655508e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1989822387695,Volt DC,100,T,2W,F,F,08/06/2016,06:38:37,.059658160
70,2.373351577489e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2254676818848,Volt DC,100,T,2W,F,F,08/06/2016,06:38:37,.146787980
71,2.376181384989e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2488327026367,Volt DC,100,T,2W,F,F,08/06/2016,06:38:37,.233891600
72,2.344011420519e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2755203247070,Volt DC,100,T,2W,F,F,08/06/2016,06:38:37,.321006020
73,2.364356390672e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2991714477539,Volt DC,100,T,2W,F,F,08/06/2016,06:38:37,.408121260
74,2.367275442339e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3255805969238,Volt DC,100,T,2W,F,F,08/06/2016,06:38:37,.495234720
75,2.378351098287e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3488197326660,Volt DC,100,T,2W,F,F,08/06/2016,06:38:37,.582366220
76,2.397333389581e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3753356933594,Volt DC,100,T,2W,F,F,08/06/2016,06:38:37,.669475800
77,2.369671676661e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3988571166992,Volt DC,100,T,2W,F,F,08/06/2016,06:38:37,.756600900
78,2.389436417616e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4252777099609,Volt DC,100,T,2W,F,F,08/06/2016,06:38:37,.843699940
79,2.399437732947e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4485588073730,Volt DC,100,T,2W,F,F,08/06/2016,06:38:37,.930823520
80,2.417950213385e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4752120971680,Volt DC,100,T,2W,F,F,08/06/2016,06:38:38,.017921900
81,2.443887296977e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4988212585449,Volt DC,100,T,2W,F,F,08/06/2016,06:38:38,.105031520
82,2.424385741051e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5248184204102,Volt DC,100,T,2W,F,F,08/06/2016,06:38:38,.192137660
83,2.449710621022e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5478248596191,Volt DC,100,T,2W,F,F,08/06/2016,06:38:38,.279244780
84,2.456420702401e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5743980407715,Volt DC,100,T,2W,F,F,08/06/2016,06:38:38,.366386240
85,2.455117851241e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5977897644043,Volt DC,100,T,2W,F,F,08/06/2016,06:38:38,.453501560
86,2.472957874033e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6244621276855,Volt DC,100,T,2W,F,F,08/06/2016,06:38:38,.540629480
87,2.47212284421e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6509437561035,Volt DC,100,T,2W,F,F,08/06/2016,06:38:38,.627749660
88,2.469199102961e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6743240356445,Volt DC,100,T,2W,F,F,08/06/2016,06:38:38,.714862020
89,2.466208286478e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7009773254395,Volt DC,100,T,2W,F,F,08/06/2016,06:38:38,.801975540
90,2.493867157227e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7246665954590,Volt DC,100,T,2W,F,F,08/06/2016,06:38:38,.889094620
91,2.562611030044e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7511138916016,Volt DC,100,T,2W,F,F,08/06/2016,06:38:38,.976240920
92,2.575652331416e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7743301391602,Volt DC,100,T,2W,F,F,08/06/2016,06:38:39,.063367340
93,2.561239398347e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8009147644043,Volt DC,100,T,2W,F,F,08/06/2016,06:38:39,.150500520
94,2.536274621434e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8243789672852,Volt DC,100,T,2W,F,F,08/06/2016,06:38:39,.237621880
95,2.551656450578e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8510169982910,Volt DC,100,T,2W,F,F,08/06/2016,06:38:39,.324727500
96,2.563150758306e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8741111755371,Volt DC,100,T,2W,F,F,08/06/2016,06:38:39,.411842300
97,2.561878602592e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9008026123047,Volt DC,100,T,2W,F,F,08/06/2016,06:38:39,.498954660
98,2.5806599524e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9243698120117,Volt DC,100,T,2W,F,F,08/06/2016,06:38:39,.586059340
99,2.596983392777e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9512672424316,Volt DC,100,T,2W,F,F,08/06/2016,06:38:39,.673164800
100,2.601049402529e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9742774963379,Volt DC,100,T,2W,F,F,08/06/2016,06:38:39,.760278320
101,2.626618140766e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0008621215820,Volt DC,100,T,2W,F,F,08/06/2016,06:38:39,.847419140
102,2.664570217803e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0243682861328,Volt DC,100,T,2W,F,F,08/06/2016,06:38:39,.934530500
103,2.671851859759e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0507049560547,Volt DC,100,T,2W,F,F,08/06/2016,06:38:40,.021642320
104,2.713901778861e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0740089416504,Volt DC,100,T,2W,F,F,08/06/2016,06:38:40,.108755620
105,2.72561806014e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1007347106934,Volt DC,100,T,2W,F,F,08/06/2016,06:38:40,.195848900
106,2.756532637704e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1243209838867,Volt DC,100,T,2W,F,F,08/06/2016,06:38:40,.282963780
107,2.753245382792e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1510887145996,Volt DC,100,T,2W,F,F,08/06/2016,06:38:40,.370081820
108,2.78688276012e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1740913391113,Volt DC,100,T,2W,F,F,08/06/2016,06:38:40,.457189000
109,2.803477627822e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2006645202637,Volt DC,100,T,2W,F,F,08/06/2016,06:38:40,.544306300
110,2.840339732302e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2239952087402,Volt DC,100,T,2W,F,F,08/06/2016,06:38:40,.631436460
111,2.876263920371e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2507591247559,Volt DC,100,T,2W,F,F,08/06/2016,06:38:40,.718556940
112,2.887582866151e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2738494873047,Volt DC,100,T,2W,F,F,08/06/2016,06:38:40,.805656440
113,2.915967058925e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3005218505859,Volt DC,100,T,2W,F,F,08/06/2016,06:38:40,.892775180
114,2.949940096642e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3239936828613,Volt DC,100,T,2W,F,F,08/06/2016,06:38:40,.979888840
115,2.977799908876e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3508529663086,Volt DC,100,T,2W,F,F,08/06/2016,06:38:41,.067002900
116,2.987114555708e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3730506896973,Volt DC,100,T,2W,F,F,08/06/2016,06:38:41,.154090800
117,3.009269278209e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3997688293457,Volt DC,100,T,2W,F,F,08/06/2016,06:38:41,.241195880
118,3.037143301299e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4231262207031,Volt DC,100,T,2W,F,F,08/06/2016,06:38:41,.328339500
119,3.055419313114e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4497070312500,Volt DC,100,T,2W,F,F,08/06/2016,06:38:41,.415468020
120,3.088722166922e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4729728698730,Volt DC,100,T,2W,F,F,08/06/2016,06:38:41,.502595500
121,3.099934815509e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4995918273926,Volt DC,100,T,2W,F,F,08/06/2016,06:38:41,.589713540
122,3.143296396502e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5230827331543,Volt DC,100,T,2W,F,F,08/06/2016,06:38:41,.676826660
123,3.175359211127e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5495910644531,Volt DC,100,T,2W,F,F,08/06/2016,06:38:41,.763922860
124,3.192342603597e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5730705261230,Volt DC,100,T,2W,F,F,08/06/2016,06:38:41,.851026460
125,3.227874572076e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5996513366699,Volt DC,100,T,2W,F,F,08/06/2016,06:38:41,.938149420
126,3.254816363096e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6228256225586,Volt DC,100,T,2W,F,F,08/06/2016,06:38:42,.025270340
127,3.30350474087e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6492919921875,Volt DC,100,T,2W,F,F,08/06/2016,06:38:42,.112386060
128,3.34772437327e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6727485656738,Volt DC,100,T,2W,F,F,08/06/2016,06:38:42,.199503240
129,3.336685381328e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.6999969482422,Volt DC,100,T,2W,F,F,08/06/2016,06:38:42,.577575340
130,3.316694687783e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7258491516113,Volt DC,100,T,2W,F,F,08/06/2016,06:38:42,.801924280
131,3.357814080118e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7494049072266,Volt DC,100,T,2W,F,F,08/06/2016,06:38:42,.889064180
132,3.399077286304e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7761993408203,Volt DC,100,T,2W,F,F,08/06/2016,06:38:42,.976184680
133,3.41945224136e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7994651794434,Volt DC,100,T,2W,F,F,08/06/2016,06:38:43,.063317380
134,3.44361126281e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8256378173828,Volt DC,100,T,2W,F,F,08/06/2016,06:38:43,.150459200
135,3.525574925334e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,52.8501663208008,Volt DC,100,T,2W,F,F,08/06/2016,06:38:43,.528507820
136,3.51621650907e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8758010864258,Volt DC,100,T,2W,F,F,08/06/2016,06:38:43,.752864080
137,3.562216477349e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8989562988281,Volt DC,100,T,2W,F,F,08/06/2016,06:38:43,.839990020
138,3.597706950131e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9253311157227,Volt DC,100,T,2W,F,F,08/06/2016,06:38:43,.927123240
139,3.609238206081e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9475517272949,Volt DC,100,T,2W,F,F,08/06/2016,06:38:44,.014250060
140,3.674268498344e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9742126464844,Volt DC,100,T,2W,F,F,08/06/2016,06:38:44,.101365060
141,3.731251752015e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.0000953674316,Volt DC,100,T,2W,F,F,08/06/2016,06:38:44,.479456480
142,3.768674048388e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.0266532897949,Volt DC,100,T,2W,F,F,08/06/2016,06:38:44,.993727960
143,3.782589885759e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0459480285645,Volt DC,100,T,2W,F,F,08/06/2016,06:38:45,.218061920
144,3.794066572027e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.0764465332031,Volt DC,100,T,2W,F,F,08/06/2016,06:38:45,.596142340
145,3.845475760045e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.0997848510742,Volt DC,100,T,2W,F,F,08/06/2016,06:38:46,.110422800
146,3.879756604874e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1222076416016,Volt DC,100,T,2W,F,F,08/06/2016,06:38:46,.334746640
147,3.839498674552e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.1496810913086,Volt DC,100,T,2W,F,F,08/06/2016,06:38:46,.712862620
148,3.849104075471e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.1763992309570,Volt DC,100,T,2W,F,F,08/06/2016,06:38:47,.227176540
149,3.845282208204e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1963958740234,Volt DC,100,T,2W,F,F,08/06/2016,06:38:47,.451485420
150,3.900299532233e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.2257347106934,Volt DC,100,T,2W,F,F,08/06/2016,06:38:47,.829604900
151,3.929620220333e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.2490806579590,Volt DC,100,T,2W,F,F,08/06/2016,06:38:48,.343903460
152,3.992332437974e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2705726623535,Volt DC,100,T,2W,F,F,08/06/2016,06:38:48,.568248240
153,4.055264923863e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.2989158630371,Volt DC,100,T,2W,F,F,08/06/2016,06:38:48,.946356240
