Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470444431
Base Time Fractional,.440840540
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
39,4.178100088126e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8717651367188,Volt DC,100,T,2W,F,F,08/06/2016,00:47:51,.233777500
40,9.354646224313e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8991622924805,Volt DC,100,T,2W,F,F,08/06/2016,00:47:52,.367602180
41,4.147662213683e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9220275878906,Volt DC,100,T,2W,F,F,08/06/2016,00:47:53,.501435440
42,4.550773646805e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9478187561035,Volt DC,100,T,2W,F,F,08/06/2016,00:47:54,.635322620
43,4.48583309387e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9711875915527,Volt DC,100,T,2W,F,F,08/06/2016,00:47:55,.769140980
44,3.423772931832e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9962043762207,Volt DC,100,T,2W,F,F,08/06/2016,00:47:56,.903010700
45,4.185884139307e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0201644897461,Volt DC,100,T,2W,F,F,08/06/2016,00:47:58,.036850540
46,4.342206039176e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0474815368652,Volt DC,100,T,2W,F,F,08/06/2016,00:47:59,.170706820
47,9.411330048614e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1483039855957,Volt DC,100,T,2W,F,F,08/06/2016,00:48:00,.131694120
48,3.170881335279e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0981101989746,Volt DC,100,T,2W,F,F,08/06/2016,00:48:00,.748288880
49,1.953048660297e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1225357055664,Volt DC,100,T,2W,F,F,08/06/2016,00:48:01,.882121900
50,3.621329625059e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1471672058105,Volt DC,100,T,2W,F,F,08/06/2016,00:48:03,.015954420
51,2.904734786036e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1712532043457,Volt DC,100,T,2W,F,F,08/06/2016,00:48:04,.149825560
52,2.790563335964e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1976661682129,Volt DC,100,T,2W,F,F,08/06/2016,00:48:05,.283608380
53,3.268504633613e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2211570739746,Volt DC,100,T,2W,F,F,08/06/2016,00:48:06,.417455820
54,3.458909270115e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2478027343750,Volt DC,100,T,2W,F,F,08/06/2016,00:48:07,.551284040
55,3.663619962957e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2710227966309,Volt DC,100,T,2W,F,F,08/06/2016,00:48:08,.685112320
56,3.729892783522e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2979011535645,Volt DC,100,T,2W,F,F,08/06/2016,00:48:09,.818955520
57,3.680030724595e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3241043090820,Volt DC,100,T,2W,F,F,08/06/2016,00:48:10,.952771940
58,4.295988009773e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3454284667969,Volt DC,100,T,2W,F,F,08/06/2016,00:48:12,.086633740
59,3.855147312493e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3743095397949,Volt DC,100,T,2W,F,F,08/06/2016,00:48:13,.220460660
60,4.913280338137e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4004364013672,Volt DC,100,T,2W,F,F,08/06/2016,00:48:14,.354319180
61,5.699738458986e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5017623901367,Volt DC,100,T,2W,F,F,08/06/2016,00:48:15,.315292980
62,4.149419141619e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4473915100098,Volt DC,100,T,2W,F,F,08/06/2016,00:48:15,.931937380
63,4.441091105978e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4729003906250,Volt DC,100,T,2W,F,F,08/06/2016,00:48:17,.065788280
64,4.052706503721e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4970779418945,Volt DC,100,T,2W,F,F,08/06/2016,00:48:18,.199624280
65,4.119120600166e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5248794555664,Volt DC,100,T,2W,F,F,08/06/2016,00:48:19,.333475260
66,5.145903148041e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5479621887207,Volt DC,100,T,2W,F,F,08/06/2016,00:48:20,.467310020
67,4.360791450164e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5739440917969,Volt DC,100,T,2W,F,F,08/06/2016,00:48:21,.601163520
68,4.427695710074e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5973625183105,Volt DC,100,T,2W,F,F,08/06/2016,00:48:22,.734975080
69,1.309121144821e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6230392456055,Volt DC,100,T,2W,F,F,08/06/2016,00:48:23,.868812280
70,4.02752942108e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6464309692383,Volt DC,100,T,2W,F,F,08/06/2016,00:48:25,.002658120
71,4.02423316892e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6737937927246,Volt DC,100,T,2W,F,F,08/06/2016,00:48:26,.136507820
72,7.096151999342e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7747955322266,Volt DC,100,T,2W,F,F,08/06/2016,00:48:27,.097539260
73,3.627783351501e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7241363525391,Volt DC,100,T,2W,F,F,08/06/2016,00:48:27,.714132940
74,2.455618763886e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7497444152832,Volt DC,100,T,2W,F,F,08/06/2016,00:48:28,.847947700
75,3.253915470403e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7728195190430,Volt DC,100,T,2W,F,F,08/06/2016,00:48:29,.981749260
76,4.21667256667e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7967605590820,Volt DC,100,T,2W,F,F,08/06/2016,00:48:31,.115573120
77,2.787827746431e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8227920532227,Volt DC,100,T,2W,F,F,08/06/2016,00:48:32,.249399960
78,2.455619041442e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8467254638672,Volt DC,100,T,2W,F,F,08/06/2016,00:48:33,.383264100
79,2.57406929105e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8730163574219,Volt DC,100,T,2W,F,F,08/06/2016,00:48:34,.517095400
80,3.700227624304e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8957252502441,Volt DC,100,T,2W,F,F,08/06/2016,00:48:35,.650960480
81,3.847433205362e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9225883483887,Volt DC,100,T,2W,F,F,08/06/2016,00:48:36,.784770220
82,3.842034468349e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9459724426270,Volt DC,100,T,2W,F,F,08/06/2016,00:48:37,.918590140
83,3.732203435192e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9721412658691,Volt DC,100,T,2W,F,F,08/06/2016,00:48:39,.052449540
84,4.63394961292e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9960441589355,Volt DC,100,T,2W,F,F,08/06/2016,00:48:40,.186314700
85,4.58408783155e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0224037170410,Volt DC,100,T,2W,F,F,08/06/2016,00:48:41,.320184100
86,5.328647523228e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1239356994629,Volt DC,100,T,2W,F,F,08/06/2016,00:48:42,.281172540
87,5.369409916689e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0713996887207,Volt DC,100,T,2W,F,F,08/06/2016,00:48:42,.897755340
88,1.642324470863e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1737937927246,Volt DC,100,T,2W,F,F,08/06/2016,00:48:43,.858771120
89,-3.003564896797e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1244125366211,Volt DC,100,T,2W,F,F,08/06/2016,00:48:44,.475383720
90,3.446189722478e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2237548828125,Volt DC,100,T,2W,F,F,08/06/2016,00:48:45,.436421720
91,4.082581772646e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1722984313965,Volt DC,100,T,2W,F,F,08/06/2016,00:48:46,.053027680
92,4.959216926004e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1961593627930,Volt DC,100,T,2W,F,F,08/06/2016,00:48:47,.186886080
93,4.616907689492e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2223663330078,Volt DC,100,T,2W,F,F,08/06/2016,00:48:48,.320725680
94,3.967006723116e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2458953857422,Volt DC,100,T,2W,F,F,08/06/2016,00:48:49,.454553460
95,3.985378971283e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2720909118652,Volt DC,100,T,2W,F,F,08/06/2016,00:48:50,.588390500
96,3.972195350421e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2953605651855,Volt DC,100,T,2W,F,F,08/06/2016,00:48:51,.722225780
97,4.275546583443e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4002838134766,Volt DC,100,T,2W,F,F,08/06/2016,00:48:52,.683209440
98,5.85857085067e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3450698852539,Volt DC,100,T,2W,F,F,08/06/2016,00:48:53,.299791280
99,6.192728552179e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4503898620605,Volt DC,100,T,2W,F,F,08/06/2016,00:48:54,.260839060
100,-3.321551644841e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3995323181152,Volt DC,100,T,2W,F,F,08/06/2016,00:48:54,.877429260
101,3.787192504046e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5004730224609,Volt DC,100,T,2W,F,F,08/06/2016,00:48:55,.838437880
102,4.596780733834e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4491577148438,Volt DC,100,T,2W,F,F,08/06/2016,00:48:56,.455004400
103,4.277126153251e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4721145629883,Volt DC,100,T,2W,F,F,08/06/2016,00:48:57,.588868080
104,4.296129008097e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4984970092773,Volt DC,100,T,2W,F,F,08/06/2016,00:48:58,.722700060
105,4.161197775243e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5207138061523,Volt DC,100,T,2W,F,F,08/06/2016,00:48:59,.856540420
106,4.308753631665e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5475502014160,Volt DC,100,T,2W,F,F,08/06/2016,00:49:00,.990376960
107,4.186826718655e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6502037048340,Volt DC,100,T,2W,F,F,08/06/2016,00:49:01,.951355520
108,5.169118466597e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5973052978516,Volt DC,100,T,2W,F,F,08/06/2016,00:49:02,.567966500
109,4.331098535371e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6995468139648,Volt DC,100,T,2W,F,F,08/06/2016,00:49:03,.528985280
110,-2.757605810366e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6475906372070,Volt DC,100,T,2W,F,F,08/06/2016,00:49:04,.145596380
111,4.371985828922e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7493324279785,Volt DC,100,T,2W,F,F,08/06/2016,00:49:05,.106618720
112,4.52215931368e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6969680786133,Volt DC,100,T,2W,F,F,08/06/2016,00:49:05,.723233900
113,5.366184718802e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7204895019531,Volt DC,100,T,2W,F,F,08/06/2016,00:49:06,.857066880
114,5.335818453744e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7458534240723,Volt DC,100,T,2W,F,F,08/06/2016,00:49:07,.990900620
115,5.081767229242e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8493347167969,Volt DC,100,T,2W,F,F,08/06/2016,00:49:08,.951913520
116,7.103323484969e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7962226867676,Volt DC,100,T,2W,F,F,08/06/2016,00:49:09,.568518740
117,4.553290522402e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8994674682617,Volt DC,100,T,2W,F,F,08/06/2016,00:49:10,.529551180
118,2.334642201784e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8461837768555,Volt DC,100,T,2W,F,F,08/06/2016,00:49:11,.146139440
119,4.122021612929e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9492721557617,Volt DC,100,T,2W,F,F,08/06/2016,00:49:12,.107176160
120,9.593594807455e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8938636779785,Volt DC,100,T,2W,F,F,08/06/2016,00:49:12,.723758480
121,1.185622156008e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9167251586914,Volt DC,100,T,2W,F,F,08/06/2016,00:49:13,.857636560
122,6.33082475332e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0259246826172,Volt DC,100,T,2W,F,F,08/06/2016,00:49:14,.818623620
123,1.484751210867e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9636077880859,Volt DC,100,T,2W,F,F,08/06/2016,00:49:15,.435213900
124,7.664748280511e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0760040283203,Volt DC,100,T,2W,F,F,08/06/2016,00:49:16,.396263360
125,1.332588484004e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0113487243652,Volt DC,100,T,2W,F,F,08/06/2016,00:49:17,.012801540
126,1.036422170309e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1259231567383,Volt DC,100,T,2W,F,F,08/06/2016,00:49:17,.973820980
127,2.273762955696e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0580329895020,Volt DC,100,T,2W,F,F,08/06/2016,00:49:18,.590405420
128,2.669097387553e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0824165344238,Volt DC,100,T,2W,F,F,08/06/2016,00:49:19,.724256720
129,1.797582749319e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1989364624023,Volt DC,100,T,2W,F,F,08/06/2016,00:49:20,.685242520
130,3.405328241612e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1293258666992,Volt DC,100,T,2W,F,F,08/06/2016,00:49:21,.301857000
131,2.791581854567e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2488670349121,Volt DC,100,T,2W,F,F,08/06/2016,00:49:22,.262891120
132,3.338607168502e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1746788024902,Volt DC,100,T,2W,F,F,08/06/2016,00:49:22,.879501840
133,3.884873756022e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2991485595703,Volt DC,100,T,2W,F,F,08/06/2016,00:49:23,.840521860
134,4.640162032388e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2220382690430,Volt DC,100,T,2W,F,F,08/06/2016,00:49:24,.457104420
135,5.248163237326e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2411117553711,Volt DC,100,T,2W,F,F,08/06/2016,00:49:25,.590943900
136,5.454177554043e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3753318786621,Volt DC,100,T,2W,F,F,08/06/2016,00:49:26,.551926780
137,6.245827410822e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2872772216797,Volt DC,100,T,2W,F,F,08/06/2016,00:49:27,.168520860
138,6.860310541867e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4251708984375,Volt DC,100,T,2W,F,F,08/06/2016,00:49:28,.129544960
139,6.96994462146e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3312721252441,Volt DC,100,T,2W,F,F,08/06/2016,00:49:28,.746144280
140,8.39798808272e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4751701354980,Volt DC,100,T,2W,F,F,08/06/2016,00:49:29,.707186640
141,8.092902348267e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3741111755371,Volt DC,100,T,2W,F,F,08/06/2016,00:49:30,.323788480
142,1.020483608727e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5247573852539,Volt DC,100,T,2W,F,F,08/06/2016,00:49:31,.937103200
143,1.119605741451e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5478782653809,Volt DC,100,T,2W,F,F,08/06/2016,00:49:32,.512173540
144,1.182683817547e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5745048522949,Volt DC,100,T,2W,F,F,08/06/2016,00:49:33,.087246060
145,1.303129870678e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5978775024414,Volt DC,100,T,2W,F,F,08/06/2016,00:49:33,.662294140
146,1.381275183121e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6244239807129,Volt DC,100,T,2W,F,F,08/06/2016,00:49:34,.237391440
147,1.528106707838e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6509971618652,Volt DC,100,T,2W,F,F,08/06/2016,00:49:34,.812430060
148,1.606992583447e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6743125915527,Volt DC,100,T,2W,F,F,08/06/2016,00:49:35,.387506800
149,1.716452757705e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7010231018066,Volt DC,100,T,2W,F,F,08/06/2016,00:49:35,.962522760
150,1.887957168378e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7247085571289,Volt DC,100,T,2W,F,F,08/06/2016,00:49:36,.537568060
151,2.139048049798e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7511100769043,Volt DC,100,T,2W,F,F,08/06/2016,00:49:37,.112659440
