Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470444110
Base Time Fractional,.573548040
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
32,3.993954889037e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7759132385254,Volt DC,100,T,2W,F,F,08/06/2016,00:42:20,.186350240
33,1.970524299288e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7170944213867,Volt DC,100,T,2W,F,F,08/06/2016,00:42:20,.802973700
34,4.380499019074e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7429618835449,Volt DC,100,T,2W,F,F,08/06/2016,00:42:21,.936856800
35,3.377417789885e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7659645080566,Volt DC,100,T,2W,F,F,08/06/2016,00:42:23,.070708200
36,1.449446812574e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8759193420410,Volt DC,100,T,2W,F,F,08/06/2016,00:42:24,.031690820
37,2.582343505697e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8166809082031,Volt DC,100,T,2W,F,F,08/06/2016,00:42:24,.648319500
38,2.687962075143e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8433380126953,Volt DC,100,T,2W,F,F,08/06/2016,00:42:25,.782189380
39,3.481702148811e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8657379150391,Volt DC,100,T,2W,F,F,08/06/2016,00:42:26,.916028160
40,3.600503228895e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8918724060059,Volt DC,100,T,2W,F,F,08/06/2016,00:42:28,.049883220
41,6.565363808164e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9984741210938,Volt DC,100,T,2W,F,F,08/06/2016,00:42:29,.010887940
42,2.156301665002e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9426460266113,Volt DC,100,T,2W,F,F,08/06/2016,00:42:29,.627463840
43,3.765032174918e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9657554626465,Volt DC,100,T,2W,F,F,08/06/2016,00:42:30,.761315520
44,3.035171072807e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9910964965820,Volt DC,100,T,2W,F,F,08/06/2016,00:42:31,.895170860
45,1.365457746871e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0981788635254,Volt DC,100,T,2W,F,F,08/06/2016,00:42:32,.856160060
46,3.013789495743e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0422859191895,Volt DC,100,T,2W,F,F,08/06/2016,00:42:33,.472771800
47,2.795332576522e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0658416748047,Volt DC,100,T,2W,F,F,08/06/2016,00:42:34,.606635400
48,3.375942581041e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0921592712402,Volt DC,100,T,2W,F,F,08/06/2016,00:42:35,.740445060
49,3.842594020753e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1186523437500,Volt DC,100,T,2W,F,F,08/06/2016,00:42:36,.874290460
50,6.017596976271e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2248725891113,Volt DC,100,T,2W,F,F,08/06/2016,00:42:37,.835297800
51,2.276995814121e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1655502319336,Volt DC,100,T,2W,F,F,08/06/2016,00:42:38,.451899840
52,3.651419167028e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1920471191406,Volt DC,100,T,2W,F,F,08/06/2016,00:42:39,.585790140
53,3.44011374942e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2148551940918,Volt DC,100,T,2W,F,F,08/06/2016,00:42:40,.719642980
54,3.655947072856e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3247756958008,Volt DC,100,T,2W,F,F,08/06/2016,00:42:41,.680650480
55,3.083218957922e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2651023864746,Volt DC,100,T,2W,F,F,08/06/2016,00:42:42,.297232700
56,2.425321887767e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2921981811523,Volt DC,100,T,2W,F,F,08/06/2016,00:42:43,.431061540
57,2.517894781562e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3187561035156,Volt DC,100,T,2W,F,F,08/06/2016,00:42:44,.564919120
58,3.087567423954e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3418540954590,Volt DC,100,T,2W,F,F,08/06/2016,00:42:45,.698755600
59,3.444392826513e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3684234619141,Volt DC,100,T,2W,F,F,08/06/2016,00:42:46,.832602000
60,3.629818390305e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3912315368652,Volt DC,100,T,2W,F,F,08/06/2016,00:42:47,.966448460
61,5.126513102915e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5016632080078,Volt DC,100,T,2W,F,F,08/06/2016,00:42:48,.927456960
62,2.080840222352e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4417610168457,Volt DC,100,T,2W,F,F,08/06/2016,00:42:49,.544065680
63,4.056492919347e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4680137634277,Volt DC,100,T,2W,F,F,08/06/2016,00:42:50,.677912560
64,3.708504336952e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4914093017578,Volt DC,100,T,2W,F,F,08/06/2016,00:42:51,.811768860
65,3.245992363787e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5172042846680,Volt DC,100,T,2W,F,F,08/06/2016,00:42:52,.945625180
66,1.531329785198e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6248588562012,Volt DC,100,T,2W,F,F,08/06/2016,00:42:53,.906626640
67,2.376020491468e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5691833496094,Volt DC,100,T,2W,F,F,08/06/2016,00:42:54,.523237320
68,2.658576692127e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5916442871094,Volt DC,100,T,2W,F,F,08/06/2016,00:42:55,.657106320
69,2.909995855394e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6181221008301,Volt DC,100,T,2W,F,F,08/06/2016,00:42:56,.790919080
70,3.071436993629e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6410293579102,Volt DC,100,T,2W,F,F,08/06/2016,00:42:57,.924735940
71,3.392144898307e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6672363281250,Volt DC,100,T,2W,F,F,08/06/2016,00:42:59,.058608520
72,3.783404700641e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6908760070801,Volt DC,100,T,2W,F,F,08/06/2016,00:43:00,.192489160
73,6.976567656913e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8016090393066,Volt DC,100,T,2W,F,F,08/06/2016,00:43:01,.153498220
74,3.144162707969e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7404365539551,Volt DC,100,T,2W,F,F,08/06/2016,00:43:01,.770086840
75,2.89709228829e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7653884887695,Volt DC,100,T,2W,F,F,08/06/2016,00:43:02,.903975100
76,3.634377798711e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7896041870117,Volt DC,100,T,2W,F,F,08/06/2016,00:43:04,.037860600
77,4.114142915235e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8169517517090,Volt DC,100,T,2W,F,F,08/06/2016,00:43:05,.171676460
78,-8.950516022788e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9238510131836,Volt DC,100,T,2W,F,F,08/06/2016,00:43:06,.132694700
79,2.991839276323e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8669624328613,Volt DC,100,T,2W,F,F,08/06/2016,00:43:06,.749290560
80,-3.420587424419e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8930358886719,Volt DC,100,T,2W,F,F,08/06/2016,00:43:07,.883124740
81,2.65843652647e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9165077209473,Volt DC,100,T,2W,F,F,08/06/2016,00:43:09,.016933380
82,2.792246156513e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9399871826172,Volt DC,100,T,2W,F,F,08/06/2016,00:43:10,.150769780
83,2.786846309277e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9661827087402,Volt DC,100,T,2W,F,F,08/06/2016,00:43:11,.284616220
84,3.383167079818e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9907188415527,Volt DC,100,T,2W,F,F,08/06/2016,00:43:12,.418492080
85,3.222453970331e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1006126403809,Volt DC,100,T,2W,F,F,08/06/2016,00:43:13,.379498740
86,3.667196546431e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0396919250488,Volt DC,100,T,2W,F,F,08/06/2016,00:43:13,.996094020
87,5.744541509145e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0667686462402,Volt DC,100,T,2W,F,F,08/06/2016,00:43:15,.129927120
88,4.371309425544e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0901489257813,Volt DC,100,T,2W,F,F,08/06/2016,00:43:16,.263783400
89,1.864837728682e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1169853210449,Volt DC,100,T,2W,F,F,08/06/2016,00:43:17,.397604060
90,1.009024669374e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2237319946289,Volt DC,100,T,2W,F,F,08/06/2016,00:43:18,.358630740
91,2.550786526445e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1662635803223,Volt DC,100,T,2W,F,F,08/06/2016,00:43:18,.975216680
92,7.519899147823e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1887817382813,Volt DC,100,T,2W,F,F,08/06/2016,00:43:20,.109052140
93,3.073470367099e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2169647216797,Volt DC,100,T,2W,F,F,08/06/2016,00:43:21,.242873740
94,1.877969134367e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2418251037598,Volt DC,100,T,2W,F,F,08/06/2016,00:43:22,.376738740
95,3.352801369871e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2678756713867,Volt DC,100,T,2W,F,F,08/06/2016,00:43:23,.510598580
96,3.118142966052e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2898941040039,Volt DC,100,T,2W,F,F,08/06/2016,00:43:24,.644445140
97,3.365423772994e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3165855407715,Volt DC,100,T,2W,F,F,08/06/2016,00:43:25,.778345600
98,5.115714518666e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4237022399902,Volt DC,100,T,2W,F,F,08/06/2016,00:43:26,.739327040
99,4.078724302747e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3697624206543,Volt DC,100,T,2W,F,F,08/06/2016,00:43:27,.355915480
100,5.416186943386e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3910522460938,Volt DC,100,T,2W,F,F,08/06/2016,00:43:28,.489781040
101,3.818749205742e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4166603088379,Volt DC,100,T,2W,F,F,08/06/2016,00:43:29,.623631960
102,3.9518580075e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4430503845215,Volt DC,100,T,2W,F,F,08/06/2016,00:43:30,.757479400
103,1.18463905352e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4680633544922,Volt DC,100,T,2W,F,F,08/06/2016,00:43:31,.891317600
104,6.549066844386e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5768432617188,Volt DC,100,T,2W,F,F,08/06/2016,00:43:32,.852293740
105,3.092545941552e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5168952941895,Volt DC,100,T,2W,F,F,08/06/2016,00:43:33,.468879800
106,2.997589398923e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5430946350098,Volt DC,100,T,2W,F,F,08/06/2016,00:43:34,.602743900
107,2.921075326068e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5663032531738,Volt DC,100,T,2W,F,F,08/06/2016,00:43:35,.736582800
108,1.96968247268e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5954132080078,Volt DC,100,T,2W,F,F,08/06/2016,00:43:36,.870448960
109,3.517047486579e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6147079467773,Volt DC,100,T,2W,F,F,08/06/2016,00:43:38,.004273160
110,4.926600793986e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6422767639160,Volt DC,100,T,2W,F,F,08/06/2016,00:43:39,.138131960
111,3.753455324329e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6644897460938,Volt DC,100,T,2W,F,F,08/06/2016,00:43:40,.271945540
112,3.117162361566e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6917877197266,Volt DC,100,T,2W,F,F,08/06/2016,00:43:41,.405821900
113,4.585692381376e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7992401123047,Volt DC,100,T,2W,F,F,08/06/2016,00:43:42,.366800100
114,4.94497720549e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7405548095703,Volt DC,100,T,2W,F,F,08/06/2016,00:43:42,.983423680
115,1.125590287643e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7636451721191,Volt DC,100,T,2W,F,F,08/06/2016,00:43:44,.117308720
116,6.597048463064e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7905082702637,Volt DC,100,T,2W,F,F,08/06/2016,00:43:45,.251149940
117,2.977251223335e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8142013549805,Volt DC,100,T,2W,F,F,08/06/2016,00:43:46,.385033240
118,6.441566169357e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8405990600586,Volt DC,100,T,2W,F,F,08/06/2016,00:43:47,.518881620
119,7.781976729682e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8626556396484,Volt DC,100,T,2W,F,F,08/06/2016,00:43:48,.652749220
120,1.111634256867e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9761276245117,Volt DC,100,T,2W,F,F,08/06/2016,00:43:49,.613748460
121,1.062402721352e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9112586975098,Volt DC,100,T,2W,F,F,08/06/2016,00:43:50,.230361640
122,1.312096098438e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9395446777344,Volt DC,100,T,2W,F,F,08/06/2016,00:43:51,.364199820
123,1.375676017545e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9595680236816,Volt DC,100,T,2W,F,F,08/06/2016,00:43:52,.498062440
124,1.482331479785e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9837570190430,Volt DC,100,T,2W,F,F,08/06/2016,00:43:53,.631931620
125,1.705360297422e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0054054260254,Volt DC,100,T,2W,F,F,08/06/2016,00:43:54,.765805680
126,2.016840028318e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0290641784668,Volt DC,100,T,2W,F,F,08/06/2016,00:43:55,.899683240
127,2.308077062807e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0510635375977,Volt DC,100,T,2W,F,F,08/06/2016,00:43:57,.033525660
128,2.486442385319e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0763282775879,Volt DC,100,T,2W,F,F,08/06/2016,00:43:58,.167379320
129,2.824598110962e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0980720520020,Volt DC,100,T,2W,F,F,08/06/2016,00:43:59,.301226660
130,2.106875562902e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2254753112793,Volt DC,100,T,2W,F,F,08/06/2016,00:44:00,.262250600
131,3.238748158552e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1429481506348,Volt DC,100,T,2W,F,F,08/06/2016,00:44:00,.878879480
132,3.968723572001e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1682815551758,Volt DC,100,T,2W,F,F,08/06/2016,00:44:02,.012764320
133,4.420210419909e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1894378662109,Volt DC,100,T,2W,F,F,08/06/2016,00:44:03,.146597040
134,4.58245708046e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2129745483398,Volt DC,100,T,2W,F,F,08/06/2016,00:44:04,.280420640
135,4.900530203855e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2328872680664,Volt DC,100,T,2W,F,F,08/06/2016,00:44:05,.414272060
136,5.457829743705e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2574119567871,Volt DC,100,T,2W,F,F,08/06/2016,00:44:06,.548088540
137,5.293859128841e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3988380432129,Volt DC,100,T,2W,F,F,08/06/2016,00:44:07,.509098400
138,6.604114144437e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3026466369629,Volt DC,100,T,2W,F,F,08/06/2016,00:44:08,.125739140
139,7.170107174659e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3219680786133,Volt DC,100,T,2W,F,F,08/06/2016,00:44:09,.259608300
140,7.275601454637e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3464698791504,Volt DC,100,T,2W,F,F,08/06/2016,00:44:10,.393441540
141,7.630261755764e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3668022155762,Volt DC,100,T,2W,F,F,08/06/2016,00:44:11,.527241460
142,8.400422579768e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3882064819336,Volt DC,100,T,2W,F,F,08/06/2016,00:44:12,.661085340
143,1.032503504916e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5478630065918,Volt DC,100,T,2W,F,F,08/06/2016,00:44:14,.274362300
144,1.090936141424e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5744972229004,Volt DC,100,T,2W,F,F,08/06/2016,00:44:15,.310793100
145,1.135691274357e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5978889465332,Volt DC,100,T,2W,F,F,08/06/2016,00:44:15,.885845360
146,1.323821052779e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6244697570801,Volt DC,100,T,2W,F,F,08/06/2016,00:44:16,.460895820
147,1.161075680045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4939231872559,Volt DC,100,T,2W,F,F,08/06/2016,00:44:16,.738469140
148,1.512782965563e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6743392944336,Volt DC,100,T,2W,F,F,08/06/2016,00:44:17,.699496520
149,1.688692918833e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7009963989258,Volt DC,100,T,2W,F,F,08/06/2016,00:44:18,.274544000
150,1.746617961373e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7247200012207,Volt DC,100,T,2W,F,F,08/06/2016,00:44:18,.849573800
151,1.911502423013e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7512283325195,Volt DC,100,T,2W,F,F,08/06/2016,00:44:19,.424617300
