Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470441770
Base Time Fractional,.380344520
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
15,3.330212550168e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2083473205566,Volt DC,100,T,2W,F,F,08/06/2016,00:03:01,.580996320
16,3.148487248694e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3762969970703,Volt DC,100,T,2W,F,F,08/06/2016,00:03:02,.542025760
17,6.980035299753e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2654418945313,Volt DC,100,T,2W,F,F,08/06/2016,00:03:03,.158591020
18,3.201336085112e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4262123107910,Volt DC,100,T,2W,F,F,08/06/2016,00:03:04,.119621680
19,3.579312624069e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3080787658691,Volt DC,100,T,2W,F,F,08/06/2016,00:03:04,.736190620
20,3.169780438128e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4763679504395,Volt DC,100,T,2W,F,F,08/06/2016,00:03:05,.697199640
21,3.282792260251e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3581695556641,Volt DC,100,T,2W,F,F,08/06/2016,00:03:06,.313838060
22,3.242919710544e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5264930725098,Volt DC,100,T,2W,F,F,08/06/2016,00:03:07,.274851720
23,3.718245156215e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4178886413574,Volt DC,100,T,2W,F,F,08/06/2016,00:03:07,.891482920
24,3.206118037724e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5764884948730,Volt DC,100,T,2W,F,F,08/06/2016,00:03:08,.852483700
25,3.728735542552e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4595336914063,Volt DC,100,T,2W,F,F,08/06/2016,00:03:09,.469098300
26,3.383563873527e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6262626647949,Volt DC,100,T,2W,F,F,08/06/2016,00:03:10,.430118180
27,3.169011497661e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5083503723145,Volt DC,100,T,2W,F,F,08/06/2016,00:03:11,.046717800
28,1.430816243264e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6761703491211,Volt DC,100,T,2W,F,F,08/06/2016,00:03:12,.007722740
29,2.173979468667e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5688552856445,Volt DC,100,T,2W,F,F,08/06/2016,00:03:12,.624306400
30,3.266217296627e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7261123657227,Volt DC,100,T,2W,F,F,08/06/2016,00:03:13,.585352000
31,3.471444243175e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6052055358887,Volt DC,100,T,2W,F,F,08/06/2016,00:03:14,.201938780
32,3.124570158164e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7760047912598,Volt DC,100,T,2W,F,F,08/06/2016,00:03:15,.162950560
33,3.12215853171e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6588630676270,Volt DC,100,T,2W,F,F,08/06/2016,00:03:15,.779551180
34,3.06130720773e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8260345458984,Volt DC,100,T,2W,F,F,08/06/2016,00:03:16,.740566980
35,3.418030303237e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7142868041992,Volt DC,100,T,2W,F,F,08/06/2016,00:03:17,.357177520
36,3.363503253695e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8760566711426,Volt DC,100,T,2W,F,F,08/06/2016,00:03:18,.318176620
37,3.812975712947e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7548103332520,Volt DC,100,T,2W,F,F,08/06/2016,00:03:18,.934815040
38,2.954761324503e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9259185791016,Volt DC,100,T,2W,F,F,08/06/2016,00:03:19,.895838600
39,2.988220115796e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8090744018555,Volt DC,100,T,2W,F,F,08/06/2016,00:03:20,.512444080
40,2.743601790201e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9753532409668,Volt DC,100,T,2W,F,F,08/06/2016,00:03:21,.473438720
41,4.495996977494e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8637084960938,Volt DC,100,T,2W,F,F,08/06/2016,00:03:22,.090073080
42,3.371219081671e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0252113342285,Volt DC,100,T,2W,F,F,08/06/2016,00:03:23,.051079640
43,3.627823152996e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9063758850098,Volt DC,100,T,2W,F,F,08/06/2016,00:03:23,.667700840
44,3.177702323498e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9341125488281,Volt DC,100,T,2W,F,F,08/06/2016,00:03:24,.801598880
45,3.175960827662e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9566535949707,Volt DC,100,T,2W,F,F,08/06/2016,00:03:25,.935463860
46,3.127502257172e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1250190734863,Volt DC,100,T,2W,F,F,08/06/2016,00:03:26,.896475060
47,3.217774935393e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0079193115234,Volt DC,100,T,2W,F,F,08/06/2016,00:03:27,.513073320
48,2.989093639272e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1752243041992,Volt DC,100,T,2W,F,F,08/06/2016,00:03:28,.474102100
49,-3.394919900757e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0637893676758,Volt DC,100,T,2W,F,F,08/06/2016,00:03:29,.090711080
50,3.181121366325e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2250900268555,Volt DC,100,T,2W,F,F,08/06/2016,00:03:30,.051746680
51,1.794002835176e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1116905212402,Volt DC,100,T,2W,F,F,08/06/2016,00:03:30,.668372920
52,2.980299562694e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2752532958984,Volt DC,100,T,2W,F,F,08/06/2016,00:03:31,.629391340
53,3.988702257374e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1548461914063,Volt DC,100,T,2W,F,F,08/06/2016,00:03:32,.246012660
54,2.770682794306e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3251113891602,Volt DC,100,T,2W,F,F,08/06/2016,00:03:33,.207023620
55,4.209596282667e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2146720886230,Volt DC,100,T,2W,F,F,08/06/2016,00:03:33,.823667700
56,2.975191426557e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2343330383301,Volt DC,100,T,2W,F,F,08/06/2016,00:03:34,.957520500
57,3.005509618959e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2592887878418,Volt DC,100,T,2W,F,F,08/06/2016,00:03:36,.091375060
58,2.893582040642e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4253578186035,Volt DC,100,T,2W,F,F,08/06/2016,00:03:37,.052347800
59,-7.101928767295e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3191452026367,Volt DC,100,T,2W,F,F,08/06/2016,00:03:37,.668969020
60,2.989942293752e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4754714965820,Volt DC,100,T,2W,F,F,08/06/2016,00:03:38,.629997300
61,3.666069448016e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3577575683594,Volt DC,100,T,2W,F,F,08/06/2016,00:03:39,.246588140
62,3.171332751961e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3829421997070,Volt DC,100,T,2W,F,F,08/06/2016,00:03:40,.380467020
63,2.914660512943e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4113960266113,Volt DC,100,T,2W,F,F,08/06/2016,00:03:41,.514330620
64,2.471802096338e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5751037597656,Volt DC,100,T,2W,F,F,08/06/2016,00:03:42,.475365680
65,3.476101184674e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4576759338379,Volt DC,100,T,2W,F,F,08/06/2016,00:03:43,.091997080
66,2.839809276622e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6249847412109,Volt DC,100,T,2W,F,F,08/06/2016,00:03:44,.053030640
67,-3.567378337177e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5180587768555,Volt DC,100,T,2W,F,F,08/06/2016,00:03:44,.669642820
68,3.468813236651e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6752166748047,Volt DC,100,T,2W,F,F,08/06/2016,00:03:45,.630657640
69,2.102207963262e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5631828308105,Volt DC,100,T,2W,F,F,08/06/2016,00:03:46,.247307660
70,3.217303756742e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7248306274414,Volt DC,100,T,2W,F,F,08/06/2016,00:03:47,.208307880
71,3.570055362445e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6085777282715,Volt DC,100,T,2W,F,F,08/06/2016,00:03:47,.824930960
72,2.997117887205e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7749137878418,Volt DC,100,T,2W,F,F,08/06/2016,00:03:48,.785940860
73,2.561310885607e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6663780212402,Volt DC,100,T,2W,F,F,08/06/2016,00:03:49,.402549380
74,2.949355648596e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6829528808594,Volt DC,100,T,2W,F,F,08/06/2016,00:03:50,.536413820
75,3.024333006252e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7092285156250,Volt DC,100,T,2W,F,F,08/06/2016,00:03:51,.670301740
76,3.049663188648e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7321052551270,Volt DC,100,T,2W,F,F,08/06/2016,00:03:52,.804164820
77,3.047727403782e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9009742736816,Volt DC,100,T,2W,F,F,08/06/2016,00:03:53,.765172280
78,-6.456696982626e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7895927429199,Volt DC,100,T,2W,F,F,08/06/2016,00:03:54,.381799300
79,3.356096955898e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9506378173828,Volt DC,100,T,2W,F,F,08/06/2016,00:03:55,.342807540
80,3.425558947612e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8309135437012,Volt DC,100,T,2W,F,F,08/06/2016,00:03:55,.959419240
81,2.872785342944e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8637084960938,Volt DC,100,T,2W,F,F,08/06/2016,00:03:57,.093307940
82,3.648763735598e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8780632019043,Volt DC,100,T,2W,F,F,08/06/2016,00:03:58,.227185740
83,3.119400293627e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9072952270508,Volt DC,100,T,2W,F,F,08/06/2016,00:03:59,.361031340
84,3.219618793793e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0741119384766,Volt DC,100,T,2W,F,F,08/06/2016,00:04:00,.322043500
85,3.583232599524e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9571037292480,Volt DC,100,T,2W,F,F,08/06/2016,00:04:00,.938666120
86,3.032448958606e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1240234375000,Volt DC,100,T,2W,F,F,08/06/2016,00:04:01,.899695640
87,-6.105878025409e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0171966552734,Volt DC,100,T,2W,F,F,08/06/2016,00:04:02,.516346220
88,3.059067887889e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1739006042480,Volt DC,100,T,2W,F,F,08/06/2016,00:04:03,.477369740
89,2.164567858287e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0604934692383,Volt DC,100,T,2W,F,F,08/06/2016,00:04:04,.093986980
90,2.337789073437e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2238273620605,Volt DC,100,T,2W,F,F,08/06/2016,00:04:05,.054972820
91,3.525219449685e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1071929931641,Volt DC,100,T,2W,F,F,08/06/2016,00:04:05,.671621260
92,2.778782759449e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2741088867188,Volt DC,100,T,2W,F,F,08/06/2016,00:04:06,.632663780
93,1.873467214697e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1644859313965,Volt DC,100,T,2W,F,F,08/06/2016,00:04:07,.249255900
94,3.331639630844e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3238754272461,Volt DC,100,T,2W,F,F,08/06/2016,00:04:08,.210290880
95,2.15848761087e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2106742858887,Volt DC,100,T,2W,F,F,08/06/2016,00:04:08,.826884620
96,3.110294910513e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3738250732422,Volt DC,100,T,2W,F,F,08/06/2016,00:04:09,.787902120
97,3.584852859007e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2555198669434,Volt DC,100,T,2W,F,F,08/06/2016,00:04:10,.404499860
98,3.154347671952e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4237098693848,Volt DC,100,T,2W,F,F,08/06/2016,00:04:11,.365544260
99,-3.868461662115e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3153457641602,Volt DC,100,T,2W,F,F,08/06/2016,00:04:11,.982186300
100,3.317056851415e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4739265441895,Volt DC,100,T,2W,F,F,08/06/2016,00:04:12,.943207280
101,1.970718921385e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3611221313477,Volt DC,100,T,2W,F,F,08/06/2016,00:04:13,.559851080
102,3.052896158096e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5271072387695,Volt DC,100,T,2W,F,F,08/06/2016,00:04:14,.520883720
103,3.576851037579e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4048500061035,Volt DC,100,T,2W,F,F,08/06/2016,00:04:15,.137483740
104,3.03553515657e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5768623352051,Volt DC,100,T,2W,F,F,08/06/2016,00:04:16,.098494140
105,2.640419827227e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4641761779785,Volt DC,100,T,2W,F,F,08/06/2016,00:04:16,.715109160
106,3.222781375101e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6270141601563,Volt DC,100,T,2W,F,F,08/06/2016,00:04:17,.676115520
107,2.013261335421e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5100059509277,Volt DC,100,T,2W,F,F,08/06/2016,00:04:18,.292740100
108,3.210513854768e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6762733459473,Volt DC,100,T,2W,F,F,08/06/2016,00:04:19,.253762760
109,3.675012738569e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5548858642578,Volt DC,100,T,2W,F,F,08/06/2016,00:04:19,.870396220
110,3.062309072988e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7263717651367,Volt DC,100,T,2W,F,F,08/06/2016,00:04:20,.831436480
111,7.976119764663e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6089973449707,Volt DC,100,T,2W,F,F,08/06/2016,00:04:21,.448038840
112,3.265829162657e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7760505676270,Volt DC,100,T,2W,F,F,08/06/2016,00:04:22,.409057420
113,1.801176985339e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6565628051758,Volt DC,100,T,2W,F,F,08/06/2016,00:04:23,.025675460
114,3.222009548054e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8260726928711,Volt DC,100,T,2W,F,F,08/06/2016,00:04:23,.986705900
115,4.044398149716e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7017364501953,Volt DC,100,T,2W,F,F,08/06/2016,00:04:24,.603313360
116,2.986547675832e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8761596679688,Volt DC,100,T,2W,F,F,08/06/2016,00:04:25,.564341960
117,1.850163688921e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7529220581055,Volt DC,100,T,2W,F,F,08/06/2016,00:04:26,.180996180
118,3.232115242113e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9263191223145,Volt DC,100,T,2W,F,F,08/06/2016,00:04:27,.142016920
119,3.012737614938e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7997627258301,Volt DC,100,T,2W,F,F,08/06/2016,00:04:27,.758631160
120,3.255722802464e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9761009216309,Volt DC,100,T,2W,F,F,08/06/2016,00:04:28,.719643380
121,4.901979711036e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8410415649414,Volt DC,100,T,2W,F,F,08/06/2016,00:04:29,.336286040
122,3.225636424631e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0260658264160,Volt DC,100,T,2W,F,F,08/06/2016,00:04:30,.297313460
123,3.431476214288e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8929290771484,Volt DC,100,T,2W,F,F,08/06/2016,00:04:30,.913933120
124,5.134281000352e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9126243591309,Volt DC,100,T,2W,F,F,08/06/2016,00:04:32,.047807200
125,5.459189988954e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9343185424805,Volt DC,100,T,2W,F,F,08/06/2016,00:04:33,.181663440
126,5.751048970382e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9573440551758,Volt DC,100,T,2W,F,F,08/06/2016,00:04:34,.315490940
127,4.447691992482e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1490402221680,Volt DC,100,T,2W,F,F,08/06/2016,00:04:35,.276495060
128,4.888212501442e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0061721801758,Volt DC,100,T,2W,F,F,08/06/2016,00:04:35,.893129060
129,5.170357919582e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1989898681641,Volt DC,100,T,2W,F,F,08/06/2016,00:04:36,.854129780
130,7.352240594116e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0506248474121,Volt DC,100,T,2W,F,F,08/06/2016,00:04:37,.470737280
131,7.494884712855e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0685615539551,Volt DC,100,T,2W,F,F,08/06/2016,00:04:38,.604604680
132,7.844608518326e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0907325744629,Volt DC,100,T,2W,F,F,08/06/2016,00:04:39,.738480500
133,8.204938950485e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1120796203613,Volt DC,100,T,2W,F,F,08/06/2016,00:04:40,.872317360
134,7.755115660757e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3257331848145,Volt DC,100,T,2W,F,F,08/06/2016,00:04:41,.833330320
135,9.06912145382e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1552124023438,Volt DC,100,T,2W,F,F,08/06/2016,00:04:42,.449974820
136,8.625903546999e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3754692077637,Volt DC,100,T,2W,F,F,08/06/2016,00:04:43,.411020720
137,9.839763670527e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1986465454102,Volt DC,100,T,2W,F,F,08/06/2016,00:04:44,.146818360
138,1.040167507682e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4254608154297,Volt DC,100,T,2W,F,F,08/06/2016,00:04:45,.107840080
139,1.094591528528e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2393646240234,Volt DC,100,T,2W,F,F,08/06/2016,00:04:45,.385453060
140,1.136052318884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2623062133789,Volt DC,100,T,2W,F,F,08/06/2016,00:04:45,.866974540
141,1.275782857135e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4988861083984,Volt DC,100,T,2W,F,F,08/06/2016,00:04:46,.827964680
142,1.413774164405e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5248146057129,Volt DC,100,T,2W,F,F,08/06/2016,00:04:47,.403073420
143,1.458359033535e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5478134155273,Volt DC,100,T,2W,F,F,08/06/2016,00:04:47,.978135340
144,1.564324492165e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5746078491211,Volt DC,100,T,2W,F,F,08/06/2016,00:04:48,.553209740
145,1.616624700773e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5979232788086,Volt DC,100,T,2W,F,F,08/06/2016,00:04:49,.128258580
146,1.76229146831e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6245613098145,Volt DC,100,T,2W,F,F,08/06/2016,00:04:49,.703368280
147,1.896077250763e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6510696411133,Volt DC,100,T,2W,F,F,08/06/2016,00:04:50,.278409460
148,1.971685215096e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6744537353516,Volt DC,100,T,2W,F,F,08/06/2016,00:04:50,.853505060
149,2.110994579141e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7011070251465,Volt DC,100,T,2W,F,F,08/06/2016,00:04:51,.428567460
150,2.190366821253e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7247924804688,Volt DC,100,T,2W,F,F,08/06/2016,00:04:52,.003639500
151,2.351253947097e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7512283325195,Volt DC,100,T,2W,F,F,08/06/2016,00:04:52,.578713020
152,2.427857559439e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7744750976563,Volt DC,100,T,2W,F,F,08/06/2016,00:04:53,.153779840
