Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470443780
Base Time Fractional,.905557680
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
14,3.39656192061e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2592048645020,Volt DC,100,T,2W,F,F,08/06/2016,00:36:33,.042467780
15,4.233289829791e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.2832756042480,Volt DC,100,T,2W,F,F,08/06/2016,00:36:34,.176328620
16,3.333375242498e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3093681335449,Volt DC,100,T,2W,F,F,08/06/2016,00:36:35,.310231680
17,3.232106526863e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3331604003906,Volt DC,100,T,2W,F,F,08/06/2016,00:36:36,.444097580
18,3.24437809951e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3597068786621,Volt DC,100,T,2W,F,F,08/06/2016,00:36:37,.577959500
19,3.029847484015e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.3831024169922,Volt DC,100,T,2W,F,F,08/06/2016,00:36:38,.711800360
20,3.082373523089e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4096183776855,Volt DC,100,T,2W,F,F,08/06/2016,00:36:39,.845627960
21,2.888255468125e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4326553344727,Volt DC,100,T,2W,F,F,08/06/2016,00:36:40,.979480980
22,2.829275702609e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4578170776367,Volt DC,100,T,2W,F,F,08/06/2016,00:36:42,.113320060
23,2.333521986753e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4831085205078,Volt DC,100,T,2W,F,F,08/06/2016,00:36:43,.247173500
24,3.55800472418e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5125694274902,Volt DC,100,T,2W,F,F,08/06/2016,00:36:44,.381004940
25,4.093379524228e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5339927673340,Volt DC,100,T,2W,F,F,08/06/2016,00:36:45,.514832980
26,3.022835870503e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5597915649414,Volt DC,100,T,2W,F,F,08/06/2016,00:36:46,.648700160
27,2.862375336754e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.5832405090332,Volt DC,100,T,2W,F,F,08/06/2016,00:36:47,.782539840
28,3.774848489346e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6761474609375,Volt DC,100,T,2W,F,F,08/06/2016,00:36:48,.743547520
29,4.611857284953e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6329765319824,Volt DC,100,T,2W,F,F,08/06/2016,00:36:49,.360100620
30,5.858666884961e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7260208129883,Volt DC,100,T,2W,F,F,08/06/2016,00:36:50,.321155340
31,-5.358374854936e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.6829261779785,Volt DC,100,T,2W,F,F,08/06/2016,00:36:50,.937729060
32,2.126926135215e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7760276794434,Volt DC,100,T,2W,F,F,08/06/2016,00:36:51,.898756080
33,4.369134221083e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7338485717773,Volt DC,100,T,2W,F,F,08/06/2016,00:36:52,.515389260
34,3.285755834082e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7594032287598,Volt DC,100,T,2W,F,F,08/06/2016,00:36:53,.649232040
35,3.410094151501e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.7828674316406,Volt DC,100,T,2W,F,F,08/06/2016,00:36:54,.783108400
36,3.27278149026e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8089065551758,Volt DC,100,T,2W,F,F,08/06/2016,00:36:55,.916967340
37,3.247320745636e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8321266174316,Volt DC,100,T,2W,F,F,08/06/2016,00:36:57,.050819220
38,3.776599311056e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8598213195801,Volt DC,100,T,2W,F,F,08/06/2016,00:36:58,.184718340
39,3.171160001258e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.8824729919434,Volt DC,100,T,2W,F,F,08/06/2016,00:36:59,.318578360
40,2.921987096727e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9090118408203,Volt DC,100,T,2W,F,F,08/06/2016,00:37:00,.452415960
41,2.742523430577e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9321098327637,Volt DC,100,T,2W,F,F,08/06/2016,00:37:01,.586272380
42,1.848847047681e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9581298828125,Volt DC,100,T,2W,F,F,08/06/2016,00:37:02,.720153780
43,3.750793842183e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9827842712402,Volt DC,100,T,2W,F,F,08/06/2016,00:37:03,.853997040
44,3.205946619289e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0097274780273,Volt DC,100,T,2W,F,F,08/06/2016,00:37:04,.987814640
45,5.040286521485e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0311927795410,Volt DC,100,T,2W,F,F,08/06/2016,00:37:06,.121668000
46,1.518250664079e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0591278076172,Volt DC,100,T,2W,F,F,08/06/2016,00:37:07,.255503960
47,5.37607236506e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.0849266052246,Volt DC,100,T,2W,F,F,08/06/2016,00:37:08,.389306960
48,3.838523388033e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1102027893066,Volt DC,100,T,2W,F,F,08/06/2016,00:37:09,.523144380
49,3.379070079301e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1982345581055,Volt DC,100,T,2W,F,F,08/06/2016,00:37:10,.484127820
50,2.659066855593e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.1582374572754,Volt DC,100,T,2W,F,F,08/06/2016,00:37:11,.100725300
51,4.317212976002e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2483177185059,Volt DC,100,T,2W,F,F,08/06/2016,00:37:12,.061750120
52,-1.183873693522e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2095832824707,Volt DC,100,T,2W,F,F,08/06/2016,00:37:12,.678378080
53,2.622228822968e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2981338500977,Volt DC,100,T,2W,F,F,08/06/2016,00:37:13,.639408140
54,3.682833760177e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2590141296387,Volt DC,100,T,2W,F,F,08/06/2016,00:37:14,.256018300
55,2.431914669643e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.2841300964355,Volt DC,100,T,2W,F,F,08/06/2016,00:37:15,.389869940
56,3.270466120142e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3107604980469,Volt DC,100,T,2W,F,F,08/06/2016,00:37:16,.523698540
57,2.78993245173e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3365859985352,Volt DC,100,T,2W,F,F,08/06/2016,00:37:17,.657555580
58,2.753954564394e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3595886230469,Volt DC,100,T,2W,F,F,08/06/2016,00:37:18,.791402200
59,3.066036868837e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.3857536315918,Volt DC,100,T,2W,F,F,08/06/2016,00:37:19,.925259840
60,-1.988281761456e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4753150939941,Volt DC,100,T,2W,F,F,08/06/2016,00:37:20,.886273940
61,4.449927371031e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4365005493164,Volt DC,100,T,2W,F,F,08/06/2016,00:37:21,.502864560
62,4.209202986161e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5249900817871,Volt DC,100,T,2W,F,F,08/06/2016,00:37:22,.463890380
63,-1.010362904452e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4855995178223,Volt DC,100,T,2W,F,F,08/06/2016,00:37:23,.080511960
64,2.605255455812e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5750503540039,Volt DC,100,T,2W,F,F,08/06/2016,00:37:24,.041506300
65,3.030969364382e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5355567932129,Volt DC,100,T,2W,F,F,08/06/2016,00:37:24,.658129240
66,2.864481152276e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5591354370117,Volt DC,100,T,2W,F,F,08/06/2016,00:37:25,.792021220
67,3.005231896669e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.5850906372070,Volt DC,100,T,2W,F,F,08/06/2016,00:37:26,.925883400
68,3.307356055693e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6086235046387,Volt DC,100,T,2W,F,F,08/06/2016,00:37:28,.059731660
69,4.092705063741e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7016372680664,Volt DC,100,T,2W,F,F,08/06/2016,00:37:29,.020743060
70,3.333935072458e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.6587638854980,Volt DC,100,T,2W,F,F,08/06/2016,00:37:29,.637343520
71,3.569628759248e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7515220642090,Volt DC,100,T,2W,F,F,08/06/2016,00:37:30,.598370940
72,-2.822344614961e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7094726562500,Volt DC,100,T,2W,F,F,08/06/2016,00:37:31,.214951420
73,1.48272491507e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8016662597656,Volt DC,100,T,2W,F,F,08/06/2016,00:37:32,.175982640
74,2.79231637812e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7582664489746,Volt DC,100,T,2W,F,F,08/06/2016,00:37:32,.792569220
75,4.283645937964e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.7846603393555,Volt DC,100,T,2W,F,F,08/06/2016,00:37:33,.926420760
76,3.105800894243e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8076515197754,Volt DC,100,T,2W,F,F,08/06/2016,00:37:35,.060244060
77,3.824289773746e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8350143432617,Volt DC,100,T,2W,F,F,08/06/2016,00:37:36,.194096620
78,3.86434301225e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9239082336426,Volt DC,100,T,2W,F,F,08/06/2016,00:37:37,.155137760
79,3.340387688677e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.8844566345215,Volt DC,100,T,2W,F,F,08/06/2016,00:37:37,.771760680
80,2.974033241898e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9739913940430,Volt DC,100,T,2W,F,F,08/06/2016,00:37:38,.732790480
81,-1.641917712902e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9344673156738,Volt DC,100,T,2W,F,F,08/06/2016,00:37:39,.349374000
82,1.645511782389e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0240135192871,Volt DC,100,T,2W,F,F,08/06/2016,00:37:40,.310363620
83,-6.080057290969e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9843063354492,Volt DC,100,T,2W,F,F,08/06/2016,00:37:40,.926989020
84,3.093527656262e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0074043273926,Volt DC,100,T,2W,F,F,08/06/2016,00:37:42,.060846260
85,4.257417751674e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0344200134277,Volt DC,100,T,2W,F,F,08/06/2016,00:37:43,.194699420
86,4.165225664376e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1240043640137,Volt DC,100,T,2W,F,F,08/06/2016,00:37:44,.155661360
87,3.591596742236e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.0840225219727,Volt DC,100,T,2W,F,F,08/06/2016,00:37:44,.772267760
88,3.725471597882e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1737060546875,Volt DC,100,T,2W,F,F,08/06/2016,00:37:45,.733309300
89,-1.173633967788e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1343498229980,Volt DC,100,T,2W,F,F,08/06/2016,00:37:46,.349919680
90,1.238160268757e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2238693237305,Volt DC,100,T,2W,F,F,08/06/2016,00:37:47,.310959480
91,-3.571373058397e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.1841239929199,Volt DC,100,T,2W,F,F,08/06/2016,00:37:47,.927538980
92,3.007127324928e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2073669433594,Volt DC,100,T,2W,F,F,08/06/2016,00:37:49,.061395220
93,2.382119501654e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2342224121094,Volt DC,100,T,2W,F,F,08/06/2016,00:37:50,.195246660
94,3.439248330572e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3239326477051,Volt DC,100,T,2W,F,F,08/06/2016,00:37:51,.156254120
95,3.738308274048e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.2840232849121,Volt DC,100,T,2W,F,F,08/06/2016,00:37:51,.772849120
96,3.489394329037e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3736724853516,Volt DC,100,T,2W,F,F,08/06/2016,00:37:52,.733893820
97,-1.631819401826e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3340148925781,Volt DC,100,T,2W,F,F,08/06/2016,00:37:53,.350504940
98,3.362097267257e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4236068725586,Volt DC,100,T,2W,F,F,08/06/2016,00:37:54,.311502220
99,-3.057291919628e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.3834152221680,Volt DC,100,T,2W,F,F,08/06/2016,00:37:54,.928117060
100,3.230493650364e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4069786071777,Volt DC,100,T,2W,F,F,08/06/2016,00:37:56,.061957840
101,2.504779439416e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4337577819824,Volt DC,100,T,2W,F,F,08/06/2016,00:37:57,.195797300
102,4.022498723e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5271377563477,Volt DC,100,T,2W,F,F,08/06/2016,00:37:58,.156815160
103,3.559266215092e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4835090637207,Volt DC,100,T,2W,F,F,08/06/2016,00:37:58,.773428800
104,2.846736457673e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5767974853516,Volt DC,100,T,2W,F,F,08/06/2016,00:37:59,.734454440
105,-1.254006759543e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5334129333496,Volt DC,100,T,2W,F,F,08/06/2016,00:38:00,.351048300
106,3.443103024914e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6268157958984,Volt DC,100,T,2W,F,F,08/06/2016,00:38:01,.312119160
107,2.583047109539e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.5822639465332,Volt DC,100,T,2W,F,F,08/06/2016,00:38:01,.928707460
108,3.39375749725e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6090469360352,Volt DC,100,T,2W,F,F,08/06/2016,00:38:03,.062590940
109,3.102856582782e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6327934265137,Volt DC,100,T,2W,F,F,08/06/2016,00:38:04,.196411520
110,3.737046228025e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7262039184570,Volt DC,100,T,2W,F,F,08/06/2016,00:38:05,.157436780
111,3.569504969381e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.6823463439941,Volt DC,100,T,2W,F,F,08/06/2016,00:38:05,.774027860
112,3.784878521707e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7759399414063,Volt DC,100,T,2W,F,F,08/06/2016,00:38:06,.735076180
113,-4.728579333646e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7322349548340,Volt DC,100,T,2W,F,F,08/06/2016,00:38:07,.351668100
114,4.243920215252e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8260231018066,Volt DC,100,T,2W,F,F,08/06/2016,00:38:08,.312705580
115,3.931731606954e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.7810211181641,Volt DC,100,T,2W,F,F,08/06/2016,00:38:08,.929336060
116,4.925483354512e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8079566955566,Volt DC,100,T,2W,F,F,08/06/2016,00:38:10,.063222440
117,6.208805691799e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8316955566406,Volt DC,100,T,2W,F,F,08/06/2016,00:38:11,.197088100
118,4.197628911129e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9261322021484,Volt DC,100,T,2W,F,F,08/06/2016,00:38:12,.158065960
119,7.500684517936e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.8792381286621,Volt DC,100,T,2W,F,F,08/06/2016,00:38:12,.774705880
120,4.974529677071e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9759750366211,Volt DC,100,T,2W,F,F,08/06/2016,00:38:13,.735714580
121,7.082140984771e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9277458190918,Volt DC,100,T,2W,F,F,08/06/2016,00:38:14,.352350600
122,6.096287918922e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0259017944336,Volt DC,100,T,2W,F,F,08/06/2016,00:38:15,.313349740
123,1.388875570107e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9757308959961,Volt DC,100,T,2W,F,F,08/06/2016,00:38:15,.929945020
124,1.5782068985e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0015182495117,Volt DC,100,T,2W,F,F,08/06/2016,00:38:17,.063812260
125,1.942656036036e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0245437622070,Volt DC,100,T,2W,F,F,08/06/2016,00:38:18,.197632480
126,2.166050672159e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0489730834961,Volt DC,100,T,2W,F,F,08/06/2016,00:38:19,.331482740
127,1.548929207118e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1490554809570,Volt DC,100,T,2W,F,F,08/06/2016,00:38:20,.292455320
128,2.807534205118e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.0953216552734,Volt DC,100,T,2W,F,F,08/06/2016,00:38:20,.909074620
129,1.722439413321e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1990013122559,Volt DC,100,T,2W,F,F,08/06/2016,00:38:21,.870081440
130,3.220037791962e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1428489685059,Volt DC,100,T,2W,F,F,08/06/2016,00:38:22,.486705640
131,2.946808130844e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2488670349121,Volt DC,100,T,2W,F,F,08/06/2016,00:38:23,.447717460
132,4.150272570058e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.1877021789551,Volt DC,100,T,2W,F,F,08/06/2016,00:38:24,.064315260
133,4.638627260078e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2098579406738,Volt DC,100,T,2W,F,F,08/06/2016,00:38:25,.198199140
134,5.236190148139e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2334823608398,Volt DC,100,T,2W,F,F,08/06/2016,00:38:26,.332028620
135,5.692909699206e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2532844543457,Volt DC,100,T,2W,F,F,08/06/2016,00:38:27,.465884840
136,6.020135945306e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2784652709961,Volt DC,100,T,2W,F,F,08/06/2016,00:38:28,.599741000
137,6.693240628408e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.2975692749023,Volt DC,100,T,2W,F,F,08/06/2016,00:38:29,.733572420
138,7.251613531878e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3220405578613,Volt DC,100,T,2W,F,F,08/06/2016,00:38:30,.867427240
139,8.849774246755e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4486389160156,Volt DC,100,T,2W,F,F,08/06/2016,00:38:31,.828396120
140,9.731834005322e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4753150939941,Volt DC,100,T,2W,F,F,08/06/2016,00:38:32,.742506780
141,1.075699795905e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4988784790039,Volt DC,100,T,2W,F,F,08/06/2016,00:38:33,.317574460
142,1.20126930625e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5248107910156,Volt DC,100,T,2W,F,F,08/06/2016,00:38:33,.892634240
143,1.268535587684e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5478820800781,Volt DC,100,T,2W,F,F,08/06/2016,00:38:34,.467674160
144,1.403910854236e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5745277404785,Volt DC,100,T,2W,F,F,08/06/2016,00:38:35,.042753400
145,1.483475298159e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5979270935059,Volt DC,100,T,2W,F,F,08/06/2016,00:38:35,.617818380
146,1.611282129943e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6245117187500,Volt DC,100,T,2W,F,F,08/06/2016,00:38:36,.192914340
147,1.683656059015e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6510353088379,Volt DC,100,T,2W,F,F,08/06/2016,00:38:36,.767969120
148,1.890618861466e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6744499206543,Volt DC,100,T,2W,F,F,08/06/2016,00:38:37,.343021080
149,1.883698352856e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7010688781738,Volt DC,100,T,2W,F,F,08/06/2016,00:38:37,.918054440
150,2.08925676759e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7248115539551,Volt DC,100,T,2W,F,F,08/06/2016,00:38:38,.493067440
151,2.245554320268e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7512397766113,Volt DC,100,T,2W,F,F,08/06/2016,00:38:39,.068160940
